Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
86.7959,36.189507006828,-0.245918780366424,0.235783995238987,-1.04298334633428,0.296956005882927,0.704826054905596
31.8316,14.9647280320288,0.874092138688632,0.288848675576014,3.02612479335604,0.00247710043576611,0.0818375385902299
92.4319,31.9415110934783,0.168237902141406,0.234764870653297,0.716622983980687,0.473606758707926,0.815046953284464
160.4026,72.3446068802716,-0.242004754313735,0.152761936859584,-1.58419537804225,0.113149264772139,0.484950692370068
29.2978,16.3795206818208,-0.543485313664918,0.313967540150315,-1.73102389312195,0.0834475030647931,0.432238151215483
3.5619,21.9787134127055,0.0216836629587455,0.324394735392567,0.0668434490236254,0.946706333416775,0.983506025301001
16.3723,38.2750865479262,-0.0938155738061238,0.266013636426693,-0.352672047442114,0.724334317427087,0.922238954414426
51.6886,31.4176134878896,0.159717564077909,0.181835043280996,0.878365144561774,0.379745593416761,0.767863333842052
100.6826,46.8185931887782,0.263813418365772,0.187276606709906,1.40868324667172,0.1589288509348,0.5567832938098
28.2934,33.2647727753081,-0.647081107713293,0.237117050789734,-2.72895224345169,0.00635359043976663,0.128854169149723
11.5519,18.0536015683363,0.672476850106083,0.59447308448449,1.13121496608923,0.257964624275551,0.677122447631111
151.2405,102.956167842629,-0.295698938299255,0.169353953275552,-1.74604095493496,0.0808038355446844,0.423307390811667
108.2478,48.9384305825424,-0.0400217435497178,0.209657672713083,-0.19089090817338,0.848611063422015,0.963305645175561
22.5753,12.409366393856,-0.996700812357943,0.416964823457047,-2.39037145650397,0.0168313399025424,0.217286940548578
33.1548,21.2387691808801,-0.0429406837577077,0.265540265288028,-0.161710630631218,0.871533732699062,0.970388618850469
187.2741,82.6089447922133,0.17722773944467,0.161987631645445,1.09408192245555,0.273919050137773,0.685431474903796
117.1109,58.638958514374,-0.0256169864345189,0.267670396487958,-0.0957034725193127,0.923756082890666,0.97968093888036
21.1501,16.6816994463913,-0.240862185183343,0.321201853404341,-0.749877943201456,0.453328219860166,0.80537347998458
31.6512,14.4770675304798,0.0551191901982676,0.254976573610029,0.216173546525764,0.828852472851765,0.95857630601018
143.2251,63.8924417140422,0.723426471120164,0.327357181677488,2.20989949697478,0.0271121381661965,0.273121457428324
12.7562,10.0537345467394,0.0795227492077501,0.293797106490653,0.270672336285517,0.786643055258273,0.945233002456411
31.2101,11.8070218935145,-0.576919052913968,0.273983144993493,-2.10567351844826,0.0352327216575788,0.307018694903751
33.6188,12.8867794000417,-0.239676738085974,0.258190983002149,-0.928292441893601,0.353255893578343,0.746206416616314
36.6473,29.1455305745359,0.226408879235387,0.256336898213393,0.883247323399023,0.377102657954222,0.765763262582753
12.9104,12.5857805271653,-0.263276949386539,0.321132845128632,-0.819838124253786,0.412308394242551,0.78461499415822
20.7814,16.7716637748722,0.538283848023063,0.24232552941442,2.22132537716446,0.0263289312451632,0.268052365300596
9.4316,13.180510848046,0.445995205814839,0.32475093692435,1.37334540136749,0.169644994593647,0.57059030748657
32.1873,19.5299552204705,0.15500798453053,0.209764658699615,0.738961393646881,0.45993044053099,0.808947556674579
20.6481,14.8361820716025,-0.150441843395702,0.346184560849856,-0.43457120972229,0.66387369638394,0.894553184945473
21.1353,16.1323189599853,-0.476685731015933,0.290212786068232,-1.64253869539662,0.100478413725354,0.465640914285294
19.2832,12.8172584146083,0.038170131560156,0.243881261872284,0.156511128682551,0.875630147921675,0.972137555705776
19.1889,17.0461108999747,-0.145558996660741,0.230091856477651,-0.632612552608439,0.526986687856023,0.842876938280911
18.6621,16.4141536635413,0.0847155597772985,0.269185822401322,0.314710332890408,0.752981598118797,0.931375185273753
14.5416,16.5301515468214,-0.392908842579721,0.210415739863767,-1.86729777360814,0.0618600161507405,0.38430355553639
23.2932,21.190685825459,0.596214755835597,0.318037160785049,1.87467009944338,0.0608381228307943,0.382259984453201
165.6901,122.915864565633,-0.223421948613426,0.166813003791483,-1.33935570690103,0.18045490156261,0.581309132905363
17.8928,27.4843142568234,-0.438149042037702,0.363749954169685,-1.2045336006649,0.228383403172653,0.637916369316343
19.7331,14.5273558879638,0.363526350393669,0.512243179557297,0.709675335663512,0.47790549041609,0.81573179759612
58.6154,13.0246269910415,-1.01056111065511,0.349730704604644,-2.88954071618479,0.00385805041128622,0.10218844731618
42.6722,11.8962810413526,-0.231885174390058,0.320273871908195,-0.724021516361867,0.46905252570118,0.813469507326006
98.392,26.5319815494664,-0.109824118834538,0.204757076378766,-0.536362995491214,0.591707700798168,0.866006329568277
7.4806,10.2732006270625,0.285503786726768,0.294632282850007,0.969017325477918,0.332536544897441,0.730843014447345
34.0595,17.1188645427468,-0.045940122303166,0.254607695234221,-0.180434932498424,0.856811132176956,0.96416815750916
26.0123,14.5326156973409,0.0883084362960275,0.235175803974931,0.375499667922645,0.707288893358405,0.913854131557485
56.0492,39.1432171999745,-0.0998604831674117,0.176093120730971,-0.567089064881617,0.570653671895988,0.859040327188875
55.0305,39.7449907735173,0.0657749224581035,0.237602883543519,0.276827122117212,0.781912854272374,0.943354466215639
82.1011,39.4138626241545,-0.311631664863808,0.201829994382768,-1.5440304887132,0.122580946714573,0.502173278374032
77.7062,56.3617448324647,0.121791571328067,0.202805901907746,0.600532677710084,0.548151289604662,0.850684872174865
27.4465,9.47688289704347,-0.194064399916585,0.337741223502462,-0.574594945515055,0.565565271255456,0.857520082739223
46.0469,36.2646325502956,0.03323108881822,0.168796949452448,0.196870197749525,0.843929115995234,0.962236343760892
13.8845,21.0459973547278,-0.169695455647026,0.312357733815698,-0.54327278397772,0.586942000048227,0.862536206446935
22.8943,14.3185807752924,-0.0281681965287485,0.267895378743441,-0.10514625769534,0.916259754376179,0.978463935687972
72.9809,32.0222240183627,-0.0823292532015972,0.245736794727792,-0.335030223263045,0.737602287529076,0.926729064238427
52.8648,55.5105598152243,-0.681683017290899,0.290885363535947,-2.34347651254944,0.0191049651102067,0.229129536309335
11.4497,12.2806688244623,-0.731045651162797,0.252647540343849,-2.89353955383004,0.00380926309412532,0.101332994430303
11.1904,13.1667841230472,-0.821490301686213,0.316632738377705,-2.59445787537697,0.00947402224125237,0.162345159362391
38.182,14.2213954217106,0.25614286647346,0.27645865620049,0.926514184774537,0.354178828932432,0.746304123688255
621.9961,390.440690237799,0.338815302858722,0.170803210428507,1.98365886688376,0.0472938819700139,0.343001901991678
70.9557,28.758829051301,0.0920659590835354,0.219558602169807,0.419322942365662,0.674980131751815,0.899924692908419
52.375,13.6084597767948,0.351596178747385,0.284688456593359,1.23502084683959,0.216822745665862,0.625720343749495
223.6799,97.5103628501203,0.036844570373006,0.174952621520768,0.210597418048019,0.83320142722904,0.959782536439969
90.3509,43.8709268073818,-0.146637237615112,0.219854043726713,-0.666975394809601,0.504787850214948,0.829813407044753
17.5144,11.676570440918,-0.0367243077794142,0.263549799547047,-0.139344851874412,0.889177648905841,0.973981907282789
22.4514,11.6016431388254,0.0804786186208829,0.267047172277739,0.301364803583025,0.763136330124021,0.93609020656055
153.7256,49.1142497099981,-0.042941753071756,0.229109934689174,-0.187428594617749,0.851324604582765,0.963665190210818
39.2984,17.6417785784845,0.315596917397946,0.301140408033502,1.04800587692249,0.294635899216292,0.702223958099727
21.7747,27.3472168559012,-0.192755950669656,0.311134826211193,-0.619525473946195,0.535570245619381,0.846470977194213
38.5993,22.7148301995645,0.0719016928523011,0.206843123264159,0.347614615935168,0.728129628144694,0.923280578349578
23.1319,18.8500484050512,-0.163945430512844,0.352515044758396,-0.465073570477559,0.641878772011431,0.888117763366624
56.462,58.620071853069,0.176758698344635,0.162473504155415,1.08792322331865,0.276629002936316,0.685781557589152
96.4303,63.3281194843325,0.164618374709659,0.201773707320292,0.815856421016972,0.414582259237617,0.78606462498379
6148.6127,4267.46668011768,0.344120941848238,0.178315204340105,1.92984632534131,0.0536258816134436,0.362919650346488
17.5964,31.6504710498093,0.120798935566023,0.273717568800811,0.441326934530572,0.658976329545699,0.893194228705642
20.2375,9.94525009073209,-0.172955104639456,0.286345213827557,-0.604009064190655,0.545837615894196,0.850684872174865
14.3329,18.4945848534798,-0.0743544123809391,0.225208039651741,-0.330158783389438,0.741279988318546,0.927354545646878
20.1452,22.0443819154695,0.0657914547715936,0.438110063280817,0.150171064957764,0.880629653811558,0.97322382739378
21.296,14.4061584738208,0.594668345829329,0.315916652594774,1.88235834023004,0.0597873782584264,0.379538677064081
12.7206,18.6955648300135,-0.559557846935376,0.450503854564049,-1.24207116380138,0.214210306778533,0.621786648632068
43.9103,33.4491982881727,-0.0705384546940327,0.348900720412527,-0.202173428047471,0.83978114552907,0.961790768399045
179.9823,114.052567787684,0.240994144810971,0.203493325699303,1.1842852534981,0.236300164223918,0.648318772234484
9.6818,12.0093229161586,0.264190488069246,0.313777101744445,0.84196866693101,0.399805492222753,0.776241627080195
15.7158,19.2118227077464,-0.25226062395526,0.23188205462878,-1.08788333948094,0.276646611987547,0.685781557589152
28.117,32.1910480542751,-0.114692841263735,0.256269679702099,-0.447547448442048,0.654479836945405,0.891168133053105
32.2464,22.8867780209344,-0.111044589421474,0.245662710776628,-0.452020532829023,0.651254190580665,0.891098926369064
33.2063,18.0313063072977,0.0263679498775949,0.232433231478674,0.113443115297453,0.909679259247088,0.977098242977339
23.6601,28.0647927019044,-0.255004933120832,0.203574501446087,-1.25263690348943,0.210337878191492,0.618218418472634
17.248,27.7061988249358,-0.240939033592226,0.280366316201557,-0.859372255756335,0.390135171439272,0.769624599837664
43.7368,45.3184032115459,0.141107317100802,0.186733310772577,0.755662267846026,0.449851712218405,0.803004417181169
229.9813,133.224933441799,0.0918395607410132,0.163220805707022,0.562670673895969,0.573659157217122,0.859040327188875
41.6556,32.5984134729544,0.0782381164938222,0.189330838888693,0.413234932845876,0.679434496589954,0.901719418955397
178.6309,130.899267958819,0.0206226614945678,0.16419901505937,0.125595524961652,0.900052105468507,0.976413285590125
16.3498,17.1353964739884,-0.415464243228991,0.270516993834711,-1.53581568883929,0.124583590767227,0.508562970088558
18.1305,23.9232377615493,0.582046306896857,0.393775131836265,1.47811849921208,0.139376063381371,0.530430150410062
2.2691,12.9067327048237,-1.3695926941792,0.355246768179353,-3.85532766757708,0.000115574723006375,0.0191947749425452
25.405,19.6508349371322,0.276568581476231,0.296134398962978,0.933929264701219,0.350340381905288,0.745755542997045
24.4946,12.7173517371751,0.0846107883718888,0.282896807872469,0.299087108858547,0.764873582001623,0.936512057210527
58.0608,25.0636220939716,0.79979452301764,0.215605270276895,3.70953141354332,0.000207643194096692,0.0236290264393365
128.5104,57.0576023531883,-0.146815111735652,0.145494147114866,-1.009079159863,0.31293667173283,0.716674940404185
60.7977,36.6136103353575,-0.225975877166275,0.253239311318297,-0.892341224551215,0.372210064279076,0.76190234676713
30.0155,47.3365885378243,-0.817809537003743,0.294385328247478,-2.77802410151448,0.00546905614390925,0.122208545470263
14.9513,11.036204316879,-0.436782132013622,0.267140252734314,-1.63502926849451,0.102042912169655,0.470096588022416
56.5204,41.404483402202,0.25703944480285,0.161647415412928,1.59012406196686,0.111806843185875,0.484950692370068
99.1364,67.8716548024424,0.2252250031365,0.168701832428249,1.3350477578973,0.181860716191578,0.582959885757561
284.9782,260.450986009259,0.0943019168145958,0.12349115521486,0.76363296343387,0.445085999771669,0.801708717094856
231.1615,86.4136320222648,0.0781091984737154,0.173256268652153,0.450830432176369,0.652111766132137,0.891098926369064
15.5461,20.7997986719376,0.0128194309059075,0.336910975534676,0.0380499058707219,0.969647891682555,0.988632204146225
20.2673,13.3346198915879,0.249037741457192,0.311400890090237,0.799733556911241,0.423865186242953,0.792615024633713
43.9208,35.9452163331068,-0.23485920471885,0.296795632929658,-0.79131624141691,0.428759473129856,0.794200985667357
22.5668,16.2511073804452,0.0805770124611492,0.348576236607603,0.231160371818047,0.817190214987809,0.954608768637042
62.579,63.9355211759549,0.154005018052132,0.18214471930429,0.845509101995167,0.397826652917441,0.775001241646596
41.1586,18.1800998067339,0.14019183102983,0.278806772529717,0.502827925440326,0.615085258213267,0.873385581378571
20.2553,10.8312588311203,-0.660566085656644,0.553196743140236,-1.19408889124495,0.232443198182317,0.643696914299387
21.5813,25.3821706509838,-0.213891162731188,0.266729176543115,-0.80190388431921,0.422608559050154,0.792615024633713
19.6888,14.8986983449198,0.298214488006223,0.244029422827056,1.22204316410471,0.221691304405133,0.631325972004171
170.5375,80.7341262085399,0.290038383848276,0.143078204258247,2.02713184270034,0.0426489311524287,0.328700060518935
41.1497,26.0068254726323,0.481788228212959,0.199214986333617,2.41843365843033,0.0155874876377161,0.208682160204282
9.2656,26.6707972997046,0.0931915989830114,0.380297544588713,0.245049173493342,0.806418356855845,0.951052017970846
39.4164,30.4438237240255,-0.233615293218509,0.224517287687017,-1.04052251666328,0.298097208508922,0.704970703580276
31.9169,38.3885346574338,0.0270752246493673,0.251511965745108,0.107649847072511,0.914273454460017,0.978271004293366
25.1827,28.8813654343957,-0.497006302465334,0.303304537314263,-1.63863787487746,0.101288699471655,0.46752028310709
33.1342,29.8280954045132,0.16829274985281,0.245927885631605,0.684317475509506,0.493774714212664,0.823555425254474
24.1566,17.4498957755542,0.0984184613651639,0.250970123226467,0.392152102010782,0.694945832423827,0.907086243252467
104.814,52.0694887697047,-0.244442390744071,0.175055865777513,-1.39636789466252,0.162603737940614,0.560807089850692
14.4574,21.307514393423,0.0413868963080528,0.301690095572985,0.137183477069238,0.890885770817968,0.974026512713186
69.205,39.4513086276137,-0.117719111961026,0.199276695944251,-0.590731953895697,0.55470003428064,0.852879462595976
27.8935,22.3955902434337,-0.0533724025214139,0.240840369487737,-0.221609037699684,0.824618246358052,0.957033881330867
23.076,16.2192332816016,0.0820422205526092,0.247590819208679,0.331362127298674,0.740370968491683,0.926848356797251
63.8143,25.9156670340261,-0.212526901935358,0.279378726551093,-0.760712544433802,0.446828780477066,0.801856980957099
132.7433,71.80414666811,0.241281017523358,0.205550320501197,1.17382943959921,0.240463349568454,0.654203676263042
9.1126,9.99562744143603,-0.0435789482665639,0.307434705748372,-0.141750256076268,0.887277277088608,0.973620531905895
27.3533,27.5269732172552,0.0700101929221597,0.22987958986479,0.304551582693087,0.760707700511022,0.934535949548227
26.6433,16.7702871416024,0.701982860322012,0.311571377407719,2.25304027013818,0.0242566099708732,0.257905673952496
15.8308,11.7000076457495,-0.411156322062254,0.333383230327947,-1.23328435463836,0.217469692923739,0.626352454169824
